Index,UsingIP,LongURL,ShortURL,Symbol@,Redirecting//,PrefixSuffix-,SubDomains,HTTPS,DomainRegLen,Favicon,NonStdPort,HTTPSDomainURL,RequestURL,AnchorURL,LinksInScriptTags,ServerFormHandler,InfoEmail,AbnormalURL,WebsiteForwarding,StatusBarCust,DisableRightClick,UsingPopupWindow,IframeRedirection,AgeofDomain,DNSRecording,WebsiteTraffic,PageRank,GoogleIndex,LinksPointingToPage,StatsReport,class
925,-1.4474622570271596,-0.7872096877850634,-1.0390140164725064,1.7778671402788075,0.6532671290499782,-2.425946126772318,0.2721412004850483,-2.2065426695207346,-2.233016513349612,-2.002142724832433,-0.7911379488183272,4.31731729600621,3.5331958494492315,-0.49452708445227916,-1.0961583860622575,3.497185492225377,4.920732862433953,-3.106548157194717,0.8765601478737917,1.625527495629044,-3.5121371350944903,0.44026956025064035,0.20193990333548184,-2.0706369666750475,1.2044079561306467,3.4105041326229557,0.17843127746588094,1.193319768768628,4.655274425433075,-0.45933512405256655,0
926,-0.49327172113008283,0.20324187387844198,3.3686682793450187,-0.34848970276917496,0.5155966226209809,-3.994299203167711,-0.21607232648942132,-3.269814941477382,-0.4111019010919592,0.3348002911394412,-1.745488186388712,0.8213361675248134,-3.1522160263091163,1.2274610922795373,0.435348485891623,-1.3286824922027938,-2.4736360105417763,0.06893918064536231,-1.9897535477131196,0.8725662881495765,-1.4239961942479558,-4.3156760917919055,0.7267824785601718,-1.8328036406284944,-0.33144645960836133,-4.185443353264296,2.8633524332377136,2.6990122679881527,1.422025084672583,1.3033609029296576,1
927,-0.40209610449653027,-1.618111817810499,-1.2210777771297177,-0.22552782732172874,3.5736397554749226,5.663618068767107,0.8851123090060491,0.7629848570245625,4.25568120602056,-0.19703686027682768,-5.719040165122764,2.242851582753745,-4.888878200679791,-1.2987196349893746,-2.713311125542029,2.58370572929313,1.6213101303550963,-1.9898035647151842,6.678228817635811,-0.3387540108990903,-0.9313972605226903,2.0494831996989618,-0.2885164751955654,-9.64838396421068,-0.39187652711255944,4.347125031915392,3.133393303737586,2.674224509500526,-0.6237229666164295,-0.10862179788950874,1
928,-0.2823463723772995,0.13690999075339472,-1.073829279169928,0.8484396464540668,1.6148723646772085,-12.113724375711467,-2.9806032717667508,2.628735662522094,0.04203152615933892,-0.4691712569993284,2.6173601739833057,2.547025353321287,-1.819343910145995,2.199190148394691,3.835905138978189,1.6439582297454587,-1.5372174204035072,-6.516681661701784,-2.920425846432819,-1.8479382698266813,-0.7338483674033506,0.020348025868236697,-3.0557089491442007,-1.8731229068577362,-0.3411035279167056,-0.612325216788012,1.178264511062415,3.2367055145212733,-1.5675804082341633,0.7952491673672779,0
929,0.1164519777073494,0.5191306469494293,-0.2779900213524138,0.6695876908981782,2.012086456545534,-1.0278353135493523,6.9956414160138065,-1.283386525257438,1.9949999465025283,-1.982626328199508,-5.26061853292566,-0.38012441093801796,0.8098283144858163,-0.4049186907034995,-0.4019362892453332,-3.1006484223213446,2.734526580603043,3.751998922498168,-0.6540395945547618,0.9801658488485033,2.051412456198653,0.49143047971150466,2.1981395194794824,3.857264031835758,-1.2928092899281622,1.7200846453584582,-1.5622842042383327,-0.8901242828955422,-2.1486849845946465,0.953695132635774,0
930,0.7262101547619811,-0.2665684363037206,0.028514321959050903,-0.20026385920186315,6.364747485867523,0.06387002944893916,-0.12611124690700426,-0.13214593563727672,-1.717697498365585,0.37528800802786055,-3.0605413373864585,-3.4174451968660504,1.1749818142899406,0.9575114883231653,1.823390951353645,-3.1299569381704204,-0.41783677037288813,-0.21097896477181044,-2.4685089190047727,2.60257881014331,-2.397094959845499,0.7586781521210197,-0.8918590703814177,5.020141071898389,-0.4630509567317495,2.059941724081704,4.219400592728137,1.3775449379409472,2.1292071380231103,-0.31284659560597644,1
931,0.1267384339908734,-0.045043534333108835,1.61941365205809,0.1355242975292022,-1.3944829520772357,-0.5500693196172315,3.837221994734151,-2.391807950397488,-0.1429680417128777,-0.3790796494872758,-1.6672972374174202,-0.7314586254543354,-1.4419800131151808,0.19023153425669853,-2.501198500516154,4.138050238968434,-0.9875929092523235,-3.525069974879386,-0.1284143821329865,3.540129500951587,-0.48666785128305223,0.32128808663085906,2.5189502068882135,1.395155170288107,-0.12767504441391503,3.1998430244648715,-0.9124902735491114,0.7484792882399502,0.5286469033533676,0.10113178536150971,1
932,-1.0381069864610342,-1.2421533507916103,3.1205230216215165,1.5960892921942411,3.451505595056878,2.8667802482915272,2.1745856561060477,-1.0805893953283483,-0.22999719350226677,-0.027555936515566763,-0.2736565532219414,-4.053378329268744,1.471118958943436,-0.9988152681895256,-1.406324918371434,5.261804027448857,2.459771825338336,6.580329229170668,-0.1768369760867744,1.3236968829069382,1.952628296461116,-4.404126825404166,1.5931062215029255,21.483961898084463,-0.5445281169346958,4.358738728354387,-2.7494692724198435,0.9122323292556365,-2.2231978530674357,-0.977284832042969,0
933,-1.5887503497280266,0.5604542529498073,-1.0826061821284658,-0.09178984681279126,-3.593364351178055,14.849145738657047,2.9827789933443163,1.9139788662788793,2.883430377846608,0.08450580575678937,-3.044468397677814,0.23562838252439067,3.594311315580317,0.1824993111126999,-1.1295869212816947,4.674403984538439,-2.703188396720867,5.023744607020099,2.5927077130110874,0.17427629093516295,-0.7055329682640059,-3.4920819562220844,-1.0793725126406546,10.020044277339151,0.5141469076343045,1.314159514409622,0.4629518719848369,-4.243400882858831,-2.479136329701504,-1.2293532382141148,1
934,-0.05632389649333018,0.2795391689428111,4.748428902448109,1.190401988425349,-1.3979875193203126,-3.182613657547862,-0.6045867661880613,0.6056003808149826,-3.621821183236019,0.575834160204483,2.2678720930932332,-2.335993714200579,-3.1210575894169117,-1.1045766287676533,3.3226093954055775,-0.744502808120086,0.19369812861272329,0.7539895448667082,0.566040295596977,1.1308728124488823,-1.4517184896171753,-4.045701522530544,0.09620609990043659,-3.6386731989556713,-1.2824507396686233,-5.234567131463311,1.6285817339196198,1.46391909215294,3.836946791280849,-0.9306495645577362,1
935,1.3819493215339949,0.342995114071306,-0.8683121065563784,1.2987319394132422,-4.073298745253604,-1.8849145383964347,0.03663593081972416,1.2485803437278435,1.3481107863029278,0.7470622500906786,-1.0857580542854537,-2.4814778594134808,-3.133289428849684,1.3180612898373913,1.0831179289728639,2.2327686922967023,-1.5057486043551243,1.1632804597959483,0.1344472432375674,-4.307028336935458,1.6678470664944998,-3.8836564148543435,0.6509316224999498,3.7764819391332445,-0.23658408400384975,-0.9552060067131389,0.9288903881064036,1.922698259913021,3.1533365035265293,0.9159955631528404,0
936,-0.8433263532259674,1.4713657032531664,-1.9972107043541745,-0.2297158394117681,1.477338676244016,-1.252072363700906,2.7173982929827494,0.5665879636866196,-0.13160601578667852,-0.3515484758043823,0.013250578507956412,0.4175512384776139,-0.03160846238883419,-0.7250749370065016,-0.2236527862334986,1.0165666655367205,-2.8300853763502296,-1.925051131221776,-0.4990878736217629,2.3341327614951917,-1.4442139179275673,-0.12505080581339767,-0.2251994291832055,1.5093391313633755,1.5342869753036579,2.207576833454674,1.4170000188487601,-1.6245334917134135,1.9586074616013018,-1.0993892277293233,1
937,-0.03146222449536458,-0.46005924222016575,1.5488076760543845,0.20822686215356342,2.183885594955383,3.927380168988142,-3.168995325253207,-0.5280538090138165,1.232918425068665,0.30028689158750516,-3.879490049730995,0.7897129360179644,-4.517130515764578,-1.195256799383643,1.6032507762303199,-0.0006392540236592748,-2.80098349836711,-1.407455576864038,0.5026201153957759,-1.122809182640471,1.0585700701109013,0.5914062252186629,0.7995188490735968,5.976113052687955,-0.31597238536431355,3.622163910831399,3.2620506159979876,-1.577452516538834,3.699340419342387,-0.2830155277044124,1
938,0.9452143122503819,1.3131697870913475,2.463441442969385,-1.7072411352053674,0.15619990036384956,-3.52543588140534,-3.365392568914097,-4.189567780472986,-0.7090791384368154,-0.19802721959740235,1.7340185641412469,1.8864696642541605,2.6355892767906512,-0.327368690943752,-1.0919383535111309,1.0528170629869793,2.2160584944459876,-1.3734292287227436,-4.380126107279397,0.6087370238886651,0.517332920222892,0.8605539293803707,1.4047908419597586,3.705949507476213,2.7427966043700196,-4.317828292339397,-4.080911619072857,-2.5056507800199177,-0.541099324104853,0.28668481987434286,0
939,-0.21771304121749013,0.33615317011402485,1.409612216186551,-0.0024678493121753704,-5.245587203343756,9.794234217714441,-2.014635036459881,-4.420890076943325,-1.3508475452021003,-0.10465606477910164,-3.6995243607208153,7.80130813246746,2.6882727067138816,-0.9774753331527154,0.8014395378762234,-2.547399267104957,1.3213883394437533,0.762193342536341,-5.620136425286189,1.807173199966078,-1.954603361184938,0.5500389815841187,-0.5291126672745058,-1.0275790772913433,-1.5062148709065084,-2.285652888775248,2.1225034932611235,-8.462121094144944,0.9024670306887543,-0.6824687690171107,0
940,0.87984592395689,0.162961670856347,1.4918025730552422,0.05649634141848441,-3.4556338660660924,0.8212442640807747,0.47075556129549256,-0.11917319876101473,1.1533272542930075,-1.5814754280421814,1.4231076099417421,1.480568619361279,-1.285637110250779,-1.5637410876713795,1.7208200182219988,-2.2790628198646283,2.1434900481813903,-4.592660644631142,1.1293558926016707,4.608606191184311,-5.194128271550504,0.034715076504366005,-1.1743529623173146,-17.82366236398055,2.491248330007266,-2.6376540282608145,-1.084076613218052,1.0959376368019627,0.382967483056614,-1.3339215427176985,0
941,-1.1872204097428893,-0.9135998256030627,0.738177384344876,1.236848707354141,-2.3722520710668,-2.66504201709972,0.8149238290201362,-3.2779907311369683,-0.6752172806021391,-0.49260287110232015,-4.266133139145546,-0.21302185175593058,0.3666666706199684,-0.9130597380603075,4.894680184648116,1.5383913775420797,2.8418506361508076,0.43334153345924986,-0.7458808603996515,0.8846737221109132,0.5894850946872725,0.9760809967329114,0.41069531377752816,4.254133579324032,1.5500788239610925,0.7237572628099278,-1.5568366714434818,-1.525184397179578,-1.8315818391988623,1.1025269564560145,0
942,-0.002970312322155687,-0.822871073139642,0.6372521697554547,0.46002750110360247,-0.34843730991799826,1.8201957016930514,1.560996346798745,-2.931685174982837,-1.2609857702734422,-1.556135180473943,-1.0971620065936825,-2.5144101027137467,-3.1400795035576508,-0.9646943072903804,-5.156299834988064,2.047117889579744,-0.26412833428692606,1.7790139636963191,1.3912139751169446,-1.0787231830186288,3.2725593458019056,3.777695982543499,-0.7838842022602973,-2.7540182434877583,-0.3364098692938567,-1.254398022650574,-0.4845323002090236,-2.397257262605039,-0.6438194765192917,-1.2474286150220928,1
943,-1.1188465181313738,-0.6822389947743331,-0.22252671545853508,1.624191327722064,2.06199747364675,-4.000988961420569,-0.026555600472048968,-1.9955854772235855,-3.5137650342132467,1.2901600237659931,-0.2818844535933156,-5.620364693525411,-1.842677377410526,-0.9876583295984417,-4.229854550842999,1.6603792636906753,-0.04717972906738499,0.2664882394172241,5.252986979577855,-0.46889093069143617,-3.241888701442503,-0.04514212379947935,-0.5049782350072989,-8.660843211113768,-0.3112652143043535,-4.037043487908391,-0.579166076399448,3.943259563481785,1.7166987685958635,1.3276978629316667,0
944,-0.38775191452612895,1.9332925138120347,-0.6919953410691302,-0.7374197400154134,4.186438739609501,-6.134022646576472,-0.19203910234814714,-1.5575130219006448,-1.6195825162737623,1.6161774731748255,-6.5502643026596425,2.79546516129739,1.9347165380834692,-0.5478080535254268,0.5780137216132131,4.940561675880527,-7.350311093152701,-1.6906684636281875,2.732409778809325,4.820681629677507,5.061488787435176,9.354443783343255,-0.5305678296877865,2.1182688373017315,-0.43986896240881934,-5.370037814577701,-1.8543028210014731,5.919665328222408,-2.3111878716470278,0.5766763115393011,1
945,-0.4458294809755354,-0.2849695087881883,-2.9866530278336745,-1.357824006633294,-6.48824195136132,6.815102803401307,2.3329350454708995,2.9808217192892608,-1.1595025729875634,-0.8270375650347882,-1.6530074822975414,1.10363630705924,0.5181910610247307,0.5523771930093442,-0.16935374399749192,3.656620222376848,-5.083365897106247,1.6887968269666163,1.5459641993546913,3.9507479908203966,3.2887909589704427,-0.023484226585893553,0.44194438380837825,6.622462645587748,0.6221409737006393,2.9034438327886387,-1.0085451296527945,1.4253097648223552,0.8430915763597684,0.003962181121075194,1
946,-0.45855266013119844,0.14275158734642754,1.9865862983353382,0.02715490922249759,-0.31478804199767796,5.168881227476289,-2.747833918719488,-0.3424757646632284,-1.5453803186533284,-0.17138267427367443,2.2668103131422566,-4.266004749105917,0.8651483587620143,-0.4959992553353133,4.65684650769628,0.3027145155415203,-0.21648212952413293,6.004384407609732,-3.084952251051126,-4.292436074621376,-2.556049866506476,-5.810717441254857,0.7692063474975481,17.351058942842936,-0.2019999970586173,3.349528636890876,2.8252952442134616,-5.817838922611853,-0.6482236127129231,-0.2410589338319876,1
947,-0.7710363141410225,0.4886615372604771,-0.4223072759968902,-2.44749514234966,2.7380887027839735,7.985283917565614,-2.306979064193807,-0.12016816375257555,-2.463901677471492,-0.007774944452975179,1.6285184773371038,4.161610213748917,-0.5336227525401094,-0.13987868060571226,-2.2698920410577488,2.265745010154684,1.3485946577116217,2.2856481274013785,-1.0412894437110378,6.566487455104719,-2.202869302363383,1.2346551648820323,-0.5231437464415264,-1.2223355839554277,-0.09796573209675552,0.5493595292137325,1.0751269354703616,-2.131762664737571,1.1554577176063,-1.6123681180904839,0
948,-0.43332221935663384,-0.5337147600446945,-2.1831148693208613,0.8378900949962763,-2.2323014461930826,1.5031745921085096,-3.162720482153045,3.6598354141142773,1.2961788801760323,-1.1363893507323315,1.978030595217822,0.18100646338531812,-1.0315710449700715,1.039090421976736,-0.6524317772694315,0.7586924496860437,4.009257885419114,-0.865058257771917,-4.724728781786962,-0.2578939799077573,-1.7805543496829144,1.3957119705870968,-0.16409725111239673,-4.63049652550624,-0.799269724580413,-0.5402519113650083,-1.0232624156246302,4.072561357923109,1.9431885615166697,1.5697195874208587,0
949,-1.4730064587095468,0.5028846851187714,0.9100896441130795,0.270321245843369,-2.872573863877787,9.334060677902436,-0.2317009387437592,0.3686959395704762,-2.0258287694986308,-1.8010661047179843,1.6807215565582312,1.7039824382122442,1.5674584605510762,-0.6146968230076675,-4.325154159413746,-2.815466064982652,3.4587591925891013,3.2964979581242986,-0.8858351313782722,0.6503637756168164,-2.630723293383916,-1.5019997897157857,-0.20773574734915148,-4.001820526868124,-0.13167378245531886,0.31399569183659803,-0.49804580075387617,-1.5598071287816393,0.6479313153477516,0.7890574680832019,0
950,-0.6581277255566853,0.423553396035471,7.21880263445501,0.9372062705816853,3.3606242230123806,-1.506231905072176,0.49210349684473,-2.51103867912945,-1.1827068102717946,-0.6184543903794149,0.3983789304995231,3.186345356545638,0.2830025535151812,-0.5812559499755355,5.322550212008675,0.10679746044063809,0.6162149574034608,1.6448576718080108,-0.16036924784930373,1.678640990325746,2.5829647712608477,-3.1978613449075355,-0.8120248745538271,7.4024715299482144,-0.4249114100828423,1.7454121225714063,5.4861322896758855,0.5932504165883499,2.9171079258404244,-0.2097021062955529,1
951,-1.6523840564542558,-0.0287040717003548,4.509577725987377,0.8502455193688858,-0.788570883013216,5.350845405555834,0.34943135726639074,-0.48982720184851414,-1.370566154517424,1.2182579226197263,-3.2525871657631895,0.9951070531663018,-1.3758497278349746,1.299485998181762,1.7527732657991228,4.595978511866983,-0.9589912479528021,1.6168550623149778,0.5330151402127701,2.874469370673467,8.231702865621482,0.5107850346039722,-1.337846371815948,9.66784433023533,-0.4711130235913006,1.5598519814211231,4.413993065281787,1.6242128159460751,0.0838708102335679,-0.3730037252610738,1
952,-1.2855551671918546,-0.36010781725437485,0.9685637646884521,-0.3603015187600214,3.9032216793971677,2.4312694170904017,-1.3638022793513738,0.10106718638509693,-0.9317710307988935,0.39215435790883607,-0.34477222461690615,1.0006685548262695,-0.2710546598426816,0.7250968551153418,-1.1332854192910073,-2.009370022016025,-1.130369959795926,1.6329579360183013,-3.023447510707337,-0.18424811560106025,-1.9808137263098806,-3.6009607867279687,-0.7698459035736699,2.6670281195273207,-0.9149066049405631,-2.10658886883025,5.183312144736137,-1.185740479831872,2.7934913233621734,-0.5085829789129973,1
